unit_index,sample_mean,sample_std,q025,q500,q975,num_finite_samples
352,0.24,0.10954451150103321,0.094,0.22,0.445,8
353,0.20500000000000002,0.09260129588726068,0.061,0.18,0.34600000000000003,8
354,0.265,0.03427827300200523,0.20700000000000002,0.28,0.313,8
355,0.225,0.13257073583562853,0.04,0.24000000000000002,0.41900000000000004,8
356,0.25,0.11269427669584645,0.087,0.26,0.393,8
357,0.235,0.13181426326464069,0.054,0.24000000000000002,0.433,8
358,0.28,0.17549928774784243,-0.07799999999999999,0.36,0.433,8
359,0.195,0.07858116822750855,0.12,0.18,0.339,8
360,0.075,0.12399596767637244,-0.073,0.06,0.273,8
361,0.305,0.12155245781143219,0.127,0.33999999999999997,0.466,8
362,0.21,0.09746794344808964,0.054,0.22,0.353,8
363,0.16,0.16248076809271922,0.007000000000000001,0.1,0.48500000000000004,8
364,0.22,0.15362291495737215,0.047,0.18,0.44,8
365,0.14,0.12489995996796796,-0.04,0.2,0.273,8
366,0.235,0.12399596767637244,0.014000000000000002,0.28,0.36,8
367,0.4,0.12961481396815722,0.20700000000000002,0.38,0.56,8
368,0.29,0.11958260743101398,0.12,0.30000000000000004,0.466,8
369,0.24000000000000002,0.13856406460551018,-0.0049999999999999975,0.26,0.452,8
370,0.155,0.10851267207105351,0.007000000000000001,0.16,0.339,8
371,0.125,0.06461423991660042,0.04,0.12,0.2,8
372,0.215,0.11989578808281798,0.021,0.24000000000000002,0.36,8
373,0.28,0.1019803902718557,0.16,0.26,0.433,8
