2026-05-03 02:51:42 | INFO | Loading data...
2026-05-03 02:51:42 | INFO | Using panel artifact: /orcd/home/002/phevosp/MPLE-Causal-Inference/experiments/HybridExperiments_r8_c2/r5_c1_hybrid_us_county_intervention_uscounty_graph_contiguous_confounding/panel_data.npz
2026-05-03 02:51:42 | INFO | Using x_0 artifact: /orcd/home/002/phevosp/MPLE-Causal-Inference/experiments/HybridExperiments_r8_c2/r5_c1_hybrid_us_county_intervention_uscounty_graph_contiguous_confounding/x_0.npy
2026-05-03 02:51:42 | INFO | Using fit config: /orcd/home/002/phevosp/MPLE-Causal-Inference/experiments/HybridExperiments_r8_c2/r5_c1_hybrid_us_county_intervention_uscounty_graph_contiguous_confounding/fits/alternating_rank_8_uv_5_e4_beta_mask/fit_realized_config.yaml
2026-05-03 02:51:42 | INFO | Using model artifact directory: /orcd/home/002/phevosp/MPLE-Causal-Inference/experiments/HybridExperiments_r8_c2/r5_c1_hybrid_us_county_intervention_uscounty_graph_contiguous_confounding
2026-05-03 02:51:42 | INFO | Using truth artifact directory: /orcd/home/002/phevosp/MPLE-Causal-Inference/experiments/HybridExperiments_r8_c2/r5_c1_hybrid_us_county_intervention_uscounty_graph_contiguous_confounding
2026-05-03 02:51:43 | INFO | Configured optimizer mode: alternating_latent_rank
2026-05-03 02:51:43 | INFO | Configured latent rank: 8
2026-05-03 02:51:43 | INFO | Using a fixed known graph with scalar xi.
2026-05-03 02:51:43 | INFO | Fit-time hard bounds active: False
2026-05-03 02:51:43 | INFO | Fixed scalar parameters: {}
2026-05-03 02:51:43 | INFO | Warm-start fixed scalars: {} for 0 steps
2026-05-03 02:51:43 | INFO | Beta mask before s: True with s=50
2026-05-03 02:51:43 | INFO | Beta mask after e: True with e=115
2026-05-03 02:51:43 | INFO | Alternating V-column L2-ball constraint active with radius 1.0
2026-05-03 02:51:43 | INFO | Optimizer settings: steps=20000, tol=1e-09, n_starts=5, seed=0, lambda_nuclear=0.0, lambda_frobenius=0.0, lambda_uv_ridge=0.0005, v_column_l2_max=1.0, proximal_lr=1.0
2026-05-03 02:51:43 | INFO | Alternating low-rank start 1/5 | seed=0 | initial_loss=0.737091 | initial_penalized=0.737091
2026-05-03 02:51:43 | INFO | Alternating low-rank iter 0 | Loss: 0.574652 | Penalized: 0.574700
2026-05-03 03:57:44 | INFO | Alternating low-rank iter 7000 | Loss: 0.523454 | Penalized: 0.527066
2026-05-03 03:57:53 | INFO | Alternating low-rank iter 7100 | Loss: 0.523453 | Penalized: 0.527065
2026-05-03 03:58:02 | INFO | Alternating low-rank iter 7200 | Loss: 0.523453 | Penalized: 0.527065
2026-05-03 03:58:11 | INFO | Alternating low-rank iter 7300 | Loss: 0.523453 | Penalized: 0.527065
2026-05-03 03:58:20 | INFO | Alternating low-rank iter 7400 | Loss: 0.523453 | Penalized: 0.527065
2026-05-03 03:58:29 | INFO | Alternating low-rank iter 7500 | Loss: 0.523452 | Penalized: 0.527064
2026-05-03 03:58:38 | INFO | Alternating low-rank iter 7600 | Loss: 0.523452 | Penalized: 0.527064
2026-05-03 03:58:47 | INFO | Alternating low-rank iter 7700 | Loss: 0.523452 | Penalized: 0.527064
2026-05-03 03:58:56 | INFO | Alternating low-rank iter 7800 | Loss: 0.523451 | Penalized: 0.527064
2026-05-03 03:59:04 | INFO | Alternating low-rank iter 7900 | Loss: 0.523451 | Penalized: 0.527063
2026-05-03 03:59:13 | INFO | Alternating low-rank iter 8000 | Loss: 0.523451 | Penalized: 0.527063
2026-05-03 03:59:22 | INFO | Alternating low-rank iter 8100 | Loss: 0.523450 | Penalized: 0.527063
2026-05-03 03:59:31 | INFO | Alternating low-rank iter 8200 | Loss: 0.523450 | Penalized: 0.527062
2026-05-03 03:59:40 | INFO | Alternating low-rank iter 8300 | Loss: 0.523450 | Penalized: 0.527062
2026-05-03 03:59:49 | INFO | Alternating low-rank iter 8400 | Loss: 0.523449 | Penalized: 0.527062
2026-05-03 03:59:58 | INFO | Alternating low-rank iter 8500 | Loss: 0.523449 | Penalized: 0.527061
2026-05-03 04:00:07 | INFO | Alternating low-rank iter 8600 | Loss: 0.523448 | Penalized: 0.527061
2026-05-03 04:00:17 | INFO | Alternating low-rank iter 8700 | Loss: 0.523448 | Penalized: 0.527060
2026-05-03 04:00:26 | INFO | Alternating low-rank iter 8800 | Loss: 0.523447 | Penalized: 0.527060
2026-05-03 04:00:35 | INFO | Alternating low-rank iter 8900 | Loss: 0.523446 | Penalized: 0.527059
2026-05-03 04:00:44 | INFO | Alternating low-rank iter 9000 | Loss: 0.523446 | Penalized: 0.527059
2026-05-03 04:00:53 | INFO | Alternating low-rank iter 9100 | Loss: 0.523445 | Penalized: 0.527059
2026-05-03 04:01:02 | INFO | Alternating low-rank iter 9200 | Loss: 0.523444 | Penalized: 0.527058
2026-05-03 04:01:11 | INFO | Alternating low-rank iter 9300 | Loss: 0.523444 | Penalized: 0.527058
2026-05-03 04:01:20 | INFO | Alternating low-rank iter 9400 | Loss: 0.523443 | Penalized: 0.527057
2026-05-03 04:01:29 | INFO | Alternating low-rank iter 9500 | Loss: 0.523443 | Penalized: 0.527057
2026-05-03 04:01:38 | INFO | Alternating low-rank iter 9600 | Loss: 0.523442 | Penalized: 0.527057
2026-05-03 04:01:47 | INFO | Alternating low-rank iter 9700 | Loss: 0.523441 | Penalized: 0.527056
2026-05-03 04:01:57 | INFO | Alternating low-rank iter 9800 | Loss: 0.523441 | Penalized: 0.527056
2026-05-03 04:02:06 | INFO | Alternating low-rank iter 9900 | Loss: 0.523441 | Penalized: 0.527056
2026-05-03 04:02:15 | INFO | Alternating low-rank iter 10000 | Loss: 0.523440 | Penalized: 0.527056
2026-05-03 04:02:24 | INFO | Alternating low-rank iter 10100 | Loss: 0.523440 | Penalized: 0.527056
2026-05-03 04:02:33 | INFO | Alternating low-rank iter 10200 | Loss: 0.523439 | Penalized: 0.527055
2026-05-03 04:02:42 | INFO | Alternating low-rank iter 10300 | Loss: 0.523439 | Penalized: 0.527055
2026-05-03 04:02:51 | INFO | Alternating low-rank iter 10400 | Loss: 0.523439 | Penalized: 0.527055
2026-05-03 04:03:00 | INFO | Done fitting.
2026-05-03 04:03:00 | INFO | Optimizer status: CONVERGED: alternating objective tolerance reached
2026-05-03 04:03:00 | INFO | Best optimizer start: 1 / 5
2026-05-03 04:03:00 | INFO | Final Loss: 0.523281
2026-05-03 04:03:00 | INFO | Estimated vs True Parameters:
2026-05-03 04:03:00 | INFO |   beta: -0.0259 (True: -0.3000) | SQE: 0.075147
2026-05-03 04:03:00 | INFO |   xi: 0.8945 (True: 0.8000) | SQE: 0.008937
2026-05-03 04:03:00 | INFO |   eta: 0.3009 (True: 0.3000) | SQE: 0.000001
2026-05-03 04:03:00 | INFO | Alternating low-rank optimizer diagnostics:
2026-05-03 04:03:00 | INFO |   penalized_objective: 0.526823
2026-05-03 04:03:00 | INFO |   mple_loss_without_penalty: 0.523281
2026-05-03 04:03:00 | INFO |   lambda_uv_ridge: 0.000500
2026-05-03 04:03:00 | INFO |   u_frobenius_norm: 1566.841951
2026-05-03 04:03:00 | INFO |   v_frobenius_norm: 2.828427
2026-05-03 04:03:00 | INFO |   effective_rank: 8.000000
2026-05-03 04:03:00 | INFO | Field and interaction diagnostics:
2026-05-03 04:03:00 | INFO |   field_rmse: 2.700613
2026-05-03 04:03:00 | INFO |   interaction_fro_error: 0.893984
2026-05-03 04:03:00 | INFO |   estimated_field_max_abs_entry: 63.652274
2026-05-03 04:03:00 | INFO |   estimated_field_rank: 8.000000
2026-05-03 04:03:00 | INFO |   true_field_max_abs_entry: 3.040690
2026-05-03 04:03:00 | INFO |   true_field_rank: 5.000000
2026-05-03 04:03:00 | INFO | Saved summary table to /orcd/home/002/phevosp/MPLE-Causal-Inference/experiments/HybridExperiments_r8_c2/r5_c1_hybrid_us_county_intervention_uscounty_graph_contiguous_confounding/fits/alternating_rank_8_uv_5_e4_beta_mask/mple_summary.csv
2026-05-03 04:03:00 | INFO | Log saved to /orcd/home/002/phevosp/MPLE-Causal-Inference/experiments/HybridExperiments_r8_c2/r5_c1_hybrid_us_county_intervention_uscounty_graph_contiguous_confounding/fits/alternating_rank_8_uv_5_e4_beta_mask/mple.log
